wsnp_Ku_c3074_5763996,4B,62.53340279
Ra_c3273_1145,4B,62.53340279
Tdurum_contig25780_273,4B,62.53340279
Tdurum_contig2859_235,4B,62.53340279
wsnp_Ex_c6129_10723211,4B,62.56424795
BS00068242_51,4B,62.56424795
IAAV5831,4B,62.56424795
BS00007684_51,4B,62.56424795
Tdurum_contig31250_273,4B,62.56424795
Tdurum_contig42211_1634,4B,62.56424795
Tdurum_contig42211_1897,4B,62.56424795
Tdurum_contig42211_2280,4B,62.56424795
Tdurum_contig42211_2314,4B,62.56424795
BS00022576_51,4B,62.56424795
Tdurum_contig62016_241,4B,62.56424795
Tdurum_contig62310_490,4B,62.56424795
Tdurum_contig93168_52,4B,62.56424795
BS00025819_51,4B,62.56424795
BobWhite_c1907_124,4B,62.56424795
Excalibur_c29141_864,4B,62.56424795
BS00009915_51,4B,62.56424795
Tdurum_contig25971_725,4B,62.56424795
Kukri_rep_c80051_93,4B,62.56424795
RAC875_c62710_51,4B,62.56424795
BS00110365_51,4B,62.56424795
BobWhite_c31542_52,4B,62.56424795
Excalibur_c52718_1059,4B,62.56424795
GENE-2463_273,4B,62.56424795
IACX69,4B,62.56424795
Kukri_c35643_1525,4B,62.56424795
Kukri_c42851_60,4B,62.56424795
Kukri_c64004_353,4B,62.56424795
RAC875_rep_c105972_613,4B,62.56424795
Tdurum_contig14562_607,4B,62.56424795
Tdurum_contig15091_464,4B,62.56424795
Tdurum_contig29095_500,4B,62.56424795
Tdurum_contig29989_74,4B,62.56424795
Tdurum_contig42963_2652,4B,62.56424795
Tdurum_contig51996_894,4B,62.56424795
Tdurum_contig95221_322,4B,62.56424795
BobWhite_c10574_193,4B,62.56424795
RAC875_c15789_1331,4B,62.56424795
Tdurum_contig25780_379,4B,62.56424795
Tdurum_contig26052_290,4B,62.56424795
RAC875_c18732_193,4B,62.56424795
RAC875_c53714_287,4B,62.56424795
Tdurum_contig26052_361,4B,62.56424795
Excalibur_c26244_178,4B,62.56424795
Kukri_rep_c109043_338,4B,62.56424795
Kukri_rep_c110025_90,4B,62.56424795
RAC875_c29060_307,4B,62.56424795
RAC875_rep_c105832_99,4B,62.56424795
RAC875_rep_c91551_80,4B,62.56424795
Tdurum_contig52356_517,4B,62.56424795
RAC875_c2205_413,4B,62.56424795
RAC875_c5351_780,4B,62.56424795
RFL_Contig5365_79,4B,62.56424795
Tdurum_contig42076_875,4B,62.56424795
Excalibur_c4380_1046,4B,62.56424795
BobWhite_c41827_763,4B,62.56424795
IACX1853,4B,62.56424795
Kukri_c27822_55,4B,62.56424795
RAC875_c3299_226,4B,62.56424795
RAC875_c46131_146,4B,62.56424795
Kukri_c6787_2040,4B,62.56424795
RAC875_rep_c70061_1763,4B,62.56424795
Excalibur_c76090_77,4B,62.56424795
Excalibur_c8845_1531,4B,62.56424795
RAC875_c12595_111,4B,62.56424795
Tdurum_contig10529_614,4B,62.56424795
Tdurum_contig28351_239,4B,62.56424795
Tdurum_contig42038_1736,4B,62.56424795
Tdurum_contig42038_2184,4B,62.56424795
Tdurum_contig50769_1404,4B,62.56424795
Tdurum_contig68671_492,4B,62.56424795
IAAV8767,4B,62.56424795
TA004656-0593,4B,62.56424795
BS00018707_51,4B,62.56424795
Tdurum_contig65570_163,4B,62.56424795
Tdurum_contig65570_317,4B,62.56424795
RAC875_c39524_181,4B,62.56424795
Excalibur_rep_c69263_462,4B,62.56424795
GENE-2957_288,4B,62.56424795
TA006298-0500,4B,62.56424795
wsnp_Ex_c21217_30347572,4B,62.56424795
GENE-2993_576,4B,62.56424795
GENE-4759_104,4B,62.56424795
Kukri_c12398_863,4B,62.56424795
Kukri_c21483_106,4B,62.56424795
Tdurum_contig29989_132,4B,62.56424795
CAP7_rep_c10494_158,4B,62.67049235
Tdurum_contig10300_879,4B,62.67049235
Tdurum_contig5562_441,4B,62.8589905
Tdurum_contig5562_730,4B,62.8589905
Tdurum_contig94032_1528,4B,62.8589905
Tdurum_contig94032_1688,4B,62.8589905
BS00067786_51,4B,62.92410804
GENE-2913_588,4B,62.92410804
BS00030843_51,4B,62.92410804
BS00074439_51,4B,62.92410804
RAC875_c45747_87,4B,62.92410804
GENE-2129_76,4B,62.92410804
RAC875_c35152_372,4B,62.92410804
CAP7_c1167_294,4B,62.92410804
Excalibur_c54493_105,4B,62.92410804
RAC875_c13639_2159,4B,62.92410804
TA004408-0701,4B,62.92410804
Ex_c68301_332,4B,62.92410804
Ra_c5729_1977,4B,62.92410804
RAC875_c5662_1664,4B,62.92410804
Tdurum_contig10300_797,4B,62.92410804
Excalibur_c7343_57,4B,62.92410804
Tdurum_contig10300_423,4B,62.92410804
Tdurum_contig10300_400,4B,62.92410804
Excalibur_rep_c92475_275,4B,62.92410804
Excalibur_c17607_542,4B,62.9995073
BobWhite_rep_c60452_158,4B,62.9995073
RAC875_c15872_141,4B,62.9995073
RAC875_c48283_1574,4B,62.9995073
Excalibur_c12278_1301,4B,63.19828716
BS00094771_51,4B,63.19828716
GENE-0037_298,4B,63.19828716
wsnp_CAP7_c2731_1307600,4B,63.19828716
BS00064142_51,4B,63.19828716
BS00064884_51,4B,63.19828716
CAP8_c9887_106,4B,63.19828716
D_GA8KES402G72JE_129,4B,63.19828716
Ex_c7593_754,4B,63.19828716
IAAV8654,4B,63.19828716
Ra_c59822_1439,4B,63.19828716
RAC875_c90425_234,4B,63.19828716
BS00064935_51,4B,63.19828716
BS00065555_51,4B,63.19828716
BobWhite_c44165_388,4B,63.19828716
Kukri_c65146_460,4B,63.39706702
BS00063804_51,4B,63.39706702
Kukri_c43357_374,4B,63.61983756
Kukri_c9578_1446,4B,63.79119951
BobWhite_c19984_124,4B,64.03796072
D_F5MV3MU01CCU25_62,4B,64.03796072
Excalibur_c22646_187,4B,64.03796072
Kukri_c25579_213,4B,64.03796072
BobWhite_c9876_331,4B,64.03796072
RAC875_c101563_102,4B,64.03796072
RAC875_c12495_1391,4B,64.03796072
RAC875_c75075_313,4B,64.03796072
RAC875_rep_c70391_128,4B,64.03796072
wsnp_JD_c1549_2185341,4B,64.03796072
wsnp_RFL_Contig4151_4728831,4B,64.03796072
Excalibur_c8131_385,4B,64.03796072
IAAV2880,4B,64.03796072
BobWhite_c4810_190,4B,64.03796072
Tdurum_contig98255_84,4B,64.03796072
wsnp_Ex_rep_c70265_69211592,4B,64.03796072
RAC875_c9643_641,4B,64.03796072
Tdurum_contig26812_281,4B,64.03796072
IAAV5175,4B,64.25730401
Kukri_c13401_973,4B,64.25730401
Kukri_c29414_105,4B,64.25730401
Kukri_c35140_75,4B,64.25730401
Kukri_c42643_1397,4B,64.44580216
Excalibur_c29127_552,4B,64.57946448
GENE-0174_609,4B,64.6514365
Kukri_c47660_356,4B,64.95646077
RAC875_c53368_255,4B,64.95646077
Tdurum_contig52805_183,4B,64.95646077
Tdurum_contig52805_250,4B,64.95646077
IAAV4595,4B,65.59049998
Tdurum_contig42307_2647,4B,65.59049998
Tdurum_contig54854_547,4B,65.59049998
RFL_Contig30_347,4B,65.87496082
Excalibur_c23433_338,4B,66.2245392
Tdurum_contig64848_75,4B,66.2245392
BobWhite_c20051_53,4B,66.32392913
Ex_c61318_629,4B,66.32392913
BobWhite_c44678_60,4B,66.32392913
IAAV1630,4B,66.32392913
Kukri_c2526_1375,4B,66.32392913
BS00022194_51,4B,66.32392913
Tdurum_contig51818_145,4B,66.32392913
Tdurum_contig54548_1282,4B,66.32392913
Tdurum_contig54548_1924,4B,66.32392913
Tdurum_contig54564_1507,4B,66.32392913
Tdurum_contig57212_71,4B,66.32392913
wsnp_Ex_c3119_5763762,4B,66.32392913
Jagger_c1432_289,4B,66.57411758
Tdurum_contig37811_134,4B,66.57411758
Tdurum_contig69405_332,4B,66.57411758
tplb0043l14_1189,4B,66.57411758
wsnp_Ex_c49319_53953814,4B,66.57411758
Kukri_c31639_666,4B,66.77632468
Excalibur_c42450_727,4B,66.88942356
Tdurum_contig11735_1294,4B,66.88942356
Tdurum_contig11735_222,4B,66.88942356
Tdurum_contig29645_706,4B,66.88942356
wsnp_Ex_c25373_34639805,4B,66.88942356
IAAV9209,4B,67.38637322
Excalibur_c23433_474,4B,68.45224455
Kukri_c11415_1074,4B,68.45224455
Kukri_c322_1394,4B,68.45224455
Kukri_c38436_280,4B,68.45224455
Kukri_c94033_432,4B,68.45224455
TA003248-0911,4B,68.45224455
Ra_c27465_564,4B,68.45224455
RFL_Contig3563_1130,4B,68.45224455
Ra_c27465_569,4B,68.45224455
RAC875_c6865_349,4B,68.45224455
Excalibur_c1043_667,4B,69.42900766
Tdurum_contig54559_211,4B,69.46328005
Ex_c81449_232,4B,69.77858604
wsnp_Ex_c296_574790,4B,69.77858604
Ra_c1969_491,4B,69.77858604
Ra_c3117_2098,4B,69.77858604
wsnp_Ra_c1992_3876325,4B,69.77858604
RAC875_c15807_669,4B,69.77858604
Tdurum_contig11593_170,4B,69.77858604
BS00022653_51,4B,69.77858604
BS00065922_51,4B,69.77858604
BobWhite_c17044_155,4B,69.86426702
Excalibur_c38012_393,4B,69.86426702
IAAV163,4B,69.86426702
Kukri_c32064_629,4B,69.86426702
RAC875_c104414_76,4B,69.86426702
RAC875_c54178_90,4B,69.86426702
wsnp_Ex_c296_573976,4B,69.86426702
Kukri_c15910_159,4B,69.86426702
TA002919-0864,4B,69.86426702
wsnp_Ex_c23363_32607637,4B,69.86426702
wsnp_RFL_Contig3236_3262140,4B,69.86426702
BS00022177_51,4B,70.31666256
Tdurum_contig93160_155,4B,70.50858795
Excalibur_c65023_62,4B,70.65938646
BS00087144_51,4B,70.90614767
Excalibur_c5769_798,4B,70.90614767
RFL_Contig3363_1294,4B,70.90614767
Tdurum_contig47552_957,4B,70.90614767
tplb0034b12_591,4B,70.90614767
wsnp_Ex_c40815_47789152,4B,70.90614767
wsnp_Ex_c5769_10136243,4B,70.90614767
wsnp_Ex_c5769_10136788,4B,70.90614767
wsnp_Ku_c7453_12833586,4B,70.90614767
wsnp_Ku_rep_c104382_90867406,4B,70.90614767
wsnp_Ra_c22945_32440611,4B,70.90614767
BS00107247_51,4B,70.90614767
GENE-2361_194,4B,70.90614767
Kukri_c34453_332,4B,70.90614767
IACX98,4B,70.90614767
Tdurum_contig52840_143,4B,70.90614767
Kukri_c26900_996,4B,70.90614767
RAC875_rep_c109069_89,4B,70.90614767
Tdurum_contig86933_317,4B,70.90614767
wsnp_Ku_c26900_36861118,4B,70.90614767
Kukri_c89906_197,4B,71.13234545
Tdurum_contig27038_135,4B,71.13234545
Kukri_rep_c79943_189,4B,71.13234545
Excalibur_c65683_731,4B,71.28999844
IACX1632,4B,71.28999844
Kukri_c10321_228,4B,71.28999844
Kukri_c17224_278,4B,71.28999844
Ra_c107174_772,4B,71.28999844
wsnp_Ku_c17721_26864251,4B,71.28999844
Ku_c5603_451,4B,71.28999844
Tdurum_contig69157_375,4B,71.28999844
RAC875_c39226_372,4B,71.28999844
RAC875_rep_c73988_307,4B,71.28999844
wsnp_CAP11_c575_392117,4B,71.28999844
wsnp_Ex_c13849_21698240,4B,71.28999844
Excalibur_c27948_1073,4B,71.3653977
IAAV3421,4B,71.3653977
IAAV3896,4B,71.3653977
IAAV4665,4B,71.3653977
IACX1099,4B,71.3653977
IACX9352,4B,71.3653977
BobWhite_c665_296,4B,71.3653977
RAC875_c42019_60,4B,71.3653977
RAC875_c5087_310,4B,71.3653977
RAC875_rep_c106177_206,4B,71.3653977
BS00010659_51,4B,71.3653977
Tdurum_contig45550_570,4B,71.3653977
Tdurum_contig45550_918,4B,71.3653977
Tdurum_contig55374_309,4B,71.3653977
BS00032203_51,4B,71.3653977
BS00069115_51,4B,71.46136039
BS00068851_51,4B,71.46136039
Excalibur_c81449_100,4B,71.46136039
wsnp_Ra_rep_c69724_67278233,4B,71.46136039
Tdurum_contig59174_753,4B,71.46136039
Tdurum_contig64848_104,4B,71.46136039
BS00092804_51,4B,71.46136039
BS00072206_51,4B,71.46136039
BS00089282_51,4B,71.46136039
BS00091035_51,4B,71.46136039
CAP7_c10839_300,4B,71.46136039
Ex_c7514_3078,4B,71.46136039
Excalibur_rep_c108293_345,4B,71.46136039
GENE-2636_193,4B,71.46136039
IAAV1931,4B,71.46136039
Kukri_c13639_1326,4B,71.46136039
BobWhite_c7157_633,4B,71.46136039
Kukri_c5502_2513,4B,71.46136039
RAC875_c23144_1560,4B,71.46136039
BS00022136_51,4B,71.46136039
wsnp_Ex_c10904_17717813,4B,71.46136039
wsnp_Ex_c22740_31947788,4B,71.46136039
wsnp_Ex_c50195_54565006,4B,71.46136039
wsnp_Ex_rep_c71154_69976915,4B,71.46136039
wsnp_JD_c33645_25575463,4B,71.46136039
wsnp_Ku_c31283_41033384,4B,71.46136039
wsnp_Ku_c5502_9764246,4B,71.46136039
wsnp_Ku_c5502_9765942,4B,71.46136039
wsnp_Ku_rep_c68318_67259259,4B,71.46136039
wsnp_Ra_c18498_27571740,4B,71.46136039
BS00046613_51,4B,71.46136039
BS00094557_51,4B,71.46136039
CAP8_c3273_136,4B,71.46136039
Excalibur_c28937_663,4B,71.46136039
Excalibur_c82684_66,4B,71.46136039
IAAV2228,4B,71.46136039
Kukri_c27107_760,4B,71.46136039
Kukri_c869_442,4B,71.46136039
RAC875_c103110_275,4B,71.46136039
RAC875_c24550_1150,4B,71.46136039
RAC875_c2456_849,4B,71.46136039
BS00022184_51,4B,71.46136039
Tdurum_contig30942_179,4B,71.46136039
wsnp_CAP12_rep_c4278_1949802,4B,71.46136039
wsnp_Ex_c19319_28253742,4B,71.46136039
BS00037442_51,4B,71.46136039
BS00096604_51,4B,71.46136039
IAAV5117,4B,71.46136039
Kukri_rep_c112556_53,4B,71.46136039
RFL_Contig5498_1000,4B,71.46136039
wsnp_Ex_c32540_41180493,4B,71.46136039
wsnp_Ra_c2711_5148302,4B,71.46136039
Ex_c37709_771,4B,71.46136039
Excalibur_c17206_256,4B,71.46136039
Excalibur_c17206_329,4B,71.46136039
Excalibur_c51845_242,4B,71.46136039
Ra_c11324_1513,4B,71.46136039
wsnp_Ex_c22078_31257869,4B,71.46136039
wsnp_Ku_c8128_13866660,4B,71.46136039
BobWhite_c16963_143,4B,71.46136039
Excalibur_c18660_1719,4B,71.46136039
Ra_c28469_279,4B,71.46136039
Tdurum_contig7995_597,4B,71.46136039
Excalibur_c21727_851,4B,71.46136039
IACX5891,4B,71.46136039
BS00010940_51,4B,71.46136039
Tdurum_contig69157_448,4B,71.46136039
BS00069989_51,4B,71.91375594
Ex_c57212_719,4B,71.91375594
Excalibur_rep_c70127_360,4B,71.91375594
Ku_c24961_1176,4B,71.91375594
RAC875_c18195_718,4B,71.91375594
BS00022181_51,4B,71.91375594
wsnp_Ex_c42895_49355806,4B,71.91375594
BS00031652_51,4B,71.91375594
BS00058659_51,4B,71.91375594
BS00066024_51,4B,71.91375594
IAAV4191,4B,71.91375594
IAAV8975,4B,71.91375594
Ku_c16392_2687,4B,71.91375594
Ku_c3385_521,4B,71.91375594
Ku_c5611_1705,4B,71.91375594
Kukri_c16392_1468,4B,71.91375594
Ra_c41921_1056,4B,71.91375594
Ra_c41921_951,4B,71.91375594
RAC875_c12762_791,4B,71.91375594
RAC875_c2545_1127,4B,71.91375594
RAC875_rep_c69370_218,4B,71.91375594
RAC875_rep_c79201_153,4B,71.91375594
RAC875_rep_c95493_490,4B,71.91375594
Kukri_rep_c104941_336,4B,71.91375594
RAC875_c39226_131,4B,72.13652647
wsnp_CAP12_rep_c4278_1949864,4B,72.13652647
Excalibur_c12491_220,4B,72.26333432
Ku_c13328_1228,4B,72.26333432
Ku_c39003_290,4B,72.26333432
Ra_c67368_1218,4B,72.26333432
wsnp_Ku_rep_c69863_69343983,4B,72.26333432
wsnp_Ku_rep_c69863_69344214,4B,72.26333432
BS00020575_51,4B,72.31817014
wsnp_Ku_c13052_20918857,4B,72.31817014
wsnp_Ex_c4358_7854194,4B,72.31817014
RAC875_c39427_1243,4B,72.45183246
Tdurum_contig46313_394,4B,72.45183246
wsnp_JD_c2488_3379427,4B,72.45183246
Excalibur_c7964_1290,4B,72.52380448
Tdurum_contig57254_254,4B,72.52380448
Ex_c32540_659,4B,72.52380448
Ku_c33858_325,4B,72.52380448
BobWhite_c12067_311,4B,72.52380448
Ra_c15473_681,4B,72.52380448
wsnp_Ku_rep_c69863_69344409,4B,72.52380448
GENE-2719_49,4B,72.52380448
BS00022125_51,4B,72.52380448
wsnp_Ex_c23638_32875196,4B,72.52380448
wsnp_JD_c13364_13377722,4B,72.52380448
wsnp_Ra_c22026_31453420,4B,72.52723172
Excalibur_c48668_341,4B,72.70887539
BobWhite_c4311_148,4B,72.70887539
BobWhite_c5694_1201,4B,72.70887539
RFL_Contig2459_2314,4B,72.70887539
Ku_c462_1417,4B,73.46286797
Ex_c25467_796,4B,73.83986426
Ex_c25467_851,4B,73.83986426
Ex_c9296_605,4B,73.83986426
Ex_c9296_858,4B,73.83986426
IAAV558,4B,73.83986426
Ku_c14007_1088,4B,73.83986426
Ku_c48056_436,4B,73.83986426
Ku_c700_2585,4B,73.83986426
Ra_c32919_1154,4B,73.83986426
Ra_c32919_1289,4B,73.83986426
RAC875_c1828_1130,4B,73.83986426
TA004905-0613,4B,73.83986426
BS00021722_51,4B,73.83986426
wsnp_Ex_c107075_90880218,4B,73.83986426
wsnp_Ex_c22785_31991891,4B,73.83986426
RAC875_c18200_929,4B,73.83986426
Tdurum_contig4795_404,4B,73.83986426
Tdurum_contig4795_439,4B,73.83986426
Tdurum_contig8028_870,4B,73.83986426
wsnp_BE446161B_Td_2_2,4B,73.83986426
wsnp_Ex_c16825_25387841,4B,73.83986426
BS00037020_51,4B,73.83986426
wsnp_Ex_c22785_31991697,4B,73.85700045
CAP8_c1408_167,4B,73.86042769
CAP8_c1408_168,4B,73.86042769
GENE-2422_208,4B,73.86042769
IAAV6327,4B,73.86042769
RAC875_c89195_138,4B,73.86042769
wsnp_Ex_c35910_43971560,4B,73.86042769
wsnp_Ex_c37437_45183193,4B,73.86042769
wsnp_Ex_c37437_45183236,4B,73.86042769
wsnp_Ex_c37437_45184851,4B,73.86042769
wsnp_Ex_c72198_70679871,4B,73.86042769
GENE-0111_378,4B,74.16545196
IACX5896,4B,74.16545196
RAC875_c18736_133,4B,74.16545196
BS00011492_51,4B,74.16545196
RFL_Contig583_419,4B,74.16545196
TA005854-0536,4B,74.16545196
BS00022364_51,4B,74.16545196
Tdurum_contig60114_525,4B,74.16545196
BS00062892_51,4B,74.16545196
BS00003765_51,4B,74.16545196
BS00022430_51,4B,74.29568704
tplb0026o15_1634,4B,74.29568704
BS00109813_51,4B,74.62127475
BobWhite_c2247_258,4B,74.62127475
Excalibur_c642_481,4B,74.62127475
Excalibur_c710_1554,4B,74.62127475
Kukri_c36207_91,4B,74.62127475
BS00030571_51,4B,74.62127475
BS00039402_51,4B,74.62127475
D_contig71558_575,4B,74.62127475
Tdurum_contig194_182,4B,74.62127475
BS00048794_51,4B,74.62127475
BS00063008_51,4B,74.94000797
Ra_c86142_349,4B,74.95371693
BS00104364_51,4B,74.95371693
BS00106144_51,4B,74.95371693
Kukri_c20236_209,4B,74.95371693
Excalibur_c47209_87,4B,74.95371693
Excalibur_c73355_238,4B,74.95371693
Ra_c10455_3226,4B,74.95371693
Tdurum_contig43431_583,4B,74.95371693
Tdurum_contig47470_455,4B,74.95371693
Tdurum_contig8044_1763,4B,74.95371693
RAC875_c1357_860,4B,75.16620575
D_contig70241_426,4B,75.40268524
Excalibur_c35339_106,4B,75.56376547
RAC875_c66923_110,4B,75.64601921
BS00068540_51,4B,75.64601921
BobWhite_c17899_1160,4B,75.64601921
BobWhite_c17457_89,4B,75.64601921
BS00074787_51,4B,75.64601921
BS00077411_51,4B,75.64601921
Excalibur_c23403_1118,4B,75.64601921
Excalibur_c32467_676,4B,75.64601921
Excalibur_c56741_119,4B,75.64601921
Excalibur_c57212_1167,4B,75.64601921
BobWhite_c42122_104,4B,75.64601921
GENE-1963_100,4B,75.64601921
IACX9010,4B,75.64601921
Jagger_c6334_114,4B,75.64601921
Kukri_c869_1754,4B,75.64601921
BS00009342_51,4B,75.64601921
BS00031653_51,4B,75.64601921
BobWhite_c18861_292,4B,75.64601921
CAP12_c1416_177,4B,75.64601921
Ra_c106922_266,4B,75.64601921
Tdurum_contig15526_494,4B,75.64601921
Tdurum_contig43246_1855,4B,75.64601921
Tdurum_contig9751_373,4B,75.64601921
Excalibur_c106884_135,4B,75.64601921
BS00076033_51,4B,75.64601921
wsnp_CAP12_c1101_569783,4B,75.64601921
BobWhite_c11005_236,4B,75.64601921
Excalibur_c12925_460,4B,75.64601921
Excalibur_c12925_510,4B,75.64601921
Excalibur_c20863_455,4B,75.64601921
Excalibur_c24563_339,4B,75.64601921
Kukri_c12814_763,4B,75.64601921
BobWhite_c13247_795,4B,75.64601921
BS00003421_51,4B,75.64601921
RAC875_c47018_72,4B,75.64601921
RAC875_c62816_54,4B,75.64601921
RAC875_c77652_348,4B,75.64601921
RAC875_c9994_887,4B,75.64601921
RAC875_rep_c108328_299,4B,75.64601921
Tdurum_contig11715_617,4B,75.64601921
Tdurum_contig28920_296,4B,75.64601921
Tdurum_contig29060_176,4B,75.64601921
Tdurum_contig31737_203,4B,75.64601921
Tdurum_contig42107_1978,4B,75.64601921
Tdurum_contig42107_2206,4B,75.64601921
Tdurum_contig42107_2295,4B,75.64601921
Tdurum_contig42107_2774,4B,75.64601921
Tdurum_contig48088_463,4B,75.64601921
Tdurum_contig61302_347,4B,75.64601921
Tdurum_contig93771_555,4B,75.64601921
wsnp_CAP7_c1405_706142,4B,75.64601921
wsnp_Ex_c32500_41144083,4B,75.64601921
BobWhite_c2646_141,4B,75.64601921
Excalibur_rep_c68725_178,4B,75.64601921
IACX2314,4B,75.64601921
Excalibur_c22632_576,4B,75.64601921
RAC875_c52774_135,4B,75.64601921
BS00057153_51,4B,75.64601921
Excalibur_c37565_709,4B,75.64601921
Kukri_c20125_281,4B,75.64601921
RAC875_rep_c72961_977,4B,75.64601921
wsnp_Ex_c26807_36031771,4B,75.64601921
BS00012457_51,4B,75.64601921
wsnp_Ex_c32127_40841791,4B,76.07099684
IACX938,4B,76.19780469
Tdurum_contig10551_648,4B,76.19780469
BS00064231_51,4B,76.19780469
wsnp_RFL_Contig4416_5179910,4B,76.19780469
Tdurum_contig45125_230,4B,76.33832149
wsnp_CAP11_rep_c8663_3738968,4B,76.33832149
CAP11_c8620_326,4B,76.71189054
CAP7_c5374_51,4B,76.71189054
CAP8_rep_c3658_272,4B,76.71189054
Kukri_c9162_223,4B,76.71189054
CAP12_c2983_140,4B,76.71189054
Excalibur_c10140_1484,4B,76.71189054
BS00034371_51,4B,76.71189054
IACX11246,4B,76.71189054
RAC875_c14455_1148,4B,76.71189054
RAC875_c14455_161,4B,76.71189054
Tdurum_contig28796_163,4B,76.71189054
Tdurum_contig9995_493,4B,76.71189054
Tdurum_contig9751_987,4B,76.71189054
Excalibur_c19976_382,4B,77.21569467
Excalibur_c31044_482,4B,77.21569467
BobWhite_c40424_143,4B,77.21569467
Kukri_c44572_797,4B,77.21569467
Kukri_c39699_271,4B,77.52414618
RAC875_c93461_87,4B,77.52414618
Tdurum_contig10466_87,4B,77.52414618
GENE-2372_204,4B,77.7194988
Ku_c101046_1063,4B,77.7194988
Kukri_c64668_958,4B,77.7194988
Ra_c106922_1879,4B,77.7194988
Ra_c106922_296,4B,77.7194988
Ra_c106922_334,4B,77.7194988
RAC875_c14085_1709,4B,77.7194988
RAC875_c23291_66,4B,77.7194988
Tdurum_contig29112_483,4B,77.7194988
Tdurum_contig10137_89,4B,77.7194988
wsnp_Ex_c48922_53681502,4B,77.7194988
Excalibur_c27349_166,4B,77.95940553
Excalibur_rep_c109675_738,4B,77.95940553
D_contig08063_567,4B,78.32612011
Kukri_c6388_1030,4B,78.43236452
Tdurum_contig10466_271,4B,78.43236452
Tdurum_contig5327_470,4B,78.43236452
Tdurum_contig68640_419,4B,78.43236452
BobWhite_c27751_206,4B,78.47691862
Excalibur_c25270_218,4B,78.47691862
BobWhite_c27751_95,4B,78.47691862
Tdurum_contig42156_1086,4B,78.54889064
D_contig26179_372,4B,78.56602684
RAC875_c66141_332,4B,78.56602684
Tdurum_contig46247_106,4B,78.56602684
Tdurum_contig46247_300,4B,78.56602684
RAC875_c104178_425,4B,78.63457162
Excalibur_c19547_128,4B,78.96015932
Excalibur_c19547_75,4B,78.96015932
IACX6482,4B,78.96015932
Tdurum_contig61242_161,4B,78.96015932
BS00022830_51,4B,78.96015932
RAC875_c67417_275,4B,78.96015932
Tdurum_contig10466_78,4B,78.96015932
Tdurum_contig45927_663,4B,79.36457352
Tdurum_contig45927_677,4B,79.36457352
Excalibur_c24614_1203,4B,79.46396345
Kukri_c37959_640,4B,79.46396345
RAC875_c32826_485,4B,79.46396345
TA011464-0382,4B,79.46396345
Tdurum_contig42208_263,4B,79.46396345
Tdurum_contig8334_932,4B,79.46396345
RAC875_c99584_503,4B,79.46396345
TA001299-0711,4B,79.46396345
Tdurum_contig42156_1469,4B,79.73814257
BobWhite_rep_c66020_333,4B,79.73814257
BS00063966_51,4B,79.73814257
CAP11_c7399_154,4B,79.73814257
Excalibur_c17547_646,4B,79.73814257
Excalibur_c27139_396,4B,79.73814257
Kukri_c2346_1102,4B,79.73814257
Kukri_c36627_140,4B,79.73814257
Tdurum_contig44860_1171,4B,79.73814257
wsnp_JD_c21776_19013462,4B,79.73814257
wsnp_Ku_c18023_27232712,4B,79.73814257
Excalibur_c19547_1012,4B,79.73814257
Kukri_c4221_1114,4B,79.73814257
RAC875_rep_c106322_1091,4B,79.73814257
Tdurum_contig11685_281,4B,79.73814257
Tdurum_contig16833_114,4B,79.73814257
D_contig66253_864,4B,80.61208852
Tdurum_contig76556_139,4B,80.61208852
Tdurum_contig82603_67,4B,80.61208852
Tdurum_contig8334_1228,4B,80.61208852
IAAV5323,4B,80.61208852
Tdurum_contig95381_152,4B,80.61208852
JD_c11606_1377,4B,80.61208852
Tdurum_contig29960_214,4B,80.61208852
Tdurum_contig29960_91,4B,80.61208852
wsnp_Ra_c1146_2307483,4B,80.61208852
Ku_c3924_451,4B,80.94110346
Kukri_c56292_194,4B,80.94110346
RFL_Contig5869_863,4B,80.94110346
Tdurum_contig97499_167,4B,80.94110346
tplb0036a20_1295,4B,80.94110346
Ra_c5508_706,4B,80.94110346
Kukri_c7241_322,4B,81.2872546
Tdurum_contig48366_1324,4B,81.2872546
Tdurum_contig50783_285,4B,81.2872546
wsnp_Ku_c12503_20174234,4B,81.35237214
GENE-2566_317,4B,81.71565948
tplb0027f12_503,4B,81.71565948
GENE-2566_418,4B,81.71565948
Kukri_c4309_407,4B,81.71565948
BS00012006_51,4B,81.71565948
Kukri_c28022_54,4B,81.71565948
Kukri_c32958_390,4B,81.71565948
BS00023035_51,4B,81.71565948
wsnp_Ex_c26285_35531324,4B,81.71565948
wsnp_Ex_c26285_35531493,4B,81.71565948
wsnp_Ex_c26285_35531618,4B,81.71565948
wsnp_Ex_c26285_35532440,4B,81.71565948
wsnp_Ex_c26285_35531535,4B,81.71565948
